205,4670,4.0,1321056000
205,4671,5.0,1321833600
205,4672,1.0,1325030400
205,4472,4.0,1338854400
205,1903,5.0,1342224000
205,1679,4.0,1342224000
205,4673,3.0,1344124800
205,4674,3.0,1344124800
205,4675,4.0,1344124800
205,4676,5.0,1348876800
205,4677,3.0,1348963200
205,4478,5.0,1349049600
205,4678,4.0,1349136000
205,1907,4.0,1349568000
205,1912,4.0,1350345600
205,1125,5.0,1354838400
205,4679,2.0,1356566400
205,4680,3.0,1356566400
205,2203,3.0,1361577600
205,4681,4.0,1361836800
205,2202,5.0,1366588800
205,4682,4.0,1374364800
205,1129,5.0,1374364800
205,3764,1.0,1375315200
205,1964,2.0,1376092800
205,4683,4.0,1376092800
205,800,4.0,1378080000
205,454,5.0,1383004800
205,424,5.0,1383264000
205,4684,4.0,1384473600
205,2492,4.0,1384473600
205,428,4.0,1387324800
205,4685,3.0,1389657600
205,431,4.0,1397260800
205,1519,5.0,1397260800
205,1515,3.0,1397260800
205,4686,4.0,1397520000
205,4687,4.0,1400198400
205,4688,4.0,1400630400
205,4689,5.0,1405900800
205,4690,4.0,1405900800
205,4652,5.0,1405900800
206,4691,5.0,1284681600
206,247,4.0,1285632000
206,4692,1.0,1289174400
206,4693,5.0,1296086400
206,2116,5.0,1309046400
206,4580,3.0,1310947200
206,4694,3.0,1315958400
206,2195,5.0,1318982400
206,2463,5.0,1318982400
206,795,4.0,1324425600
206,791,5.0,1329004800
206,1428,2.0,1331683200
206,2468,3.0,1337126400
206,1904,5.0,1342483200
206,2300,4.0,1342483200
206,4695,4.0,1348012800
206,4696,2.0,1348617600
206,4697,5.0,1349481600
206,3163,5.0,1350518400
206,4698,3.0,1350518400
206,1914,3.0,1353715200
206,4699,2.0,1358380800
206,4700,2.0,1363737600
206,3757,4.0,1364256000
206,2304,4.0,1368662400
206,4255,2.0,1376438400
206,1433,5.0,1376438400
206,4701,5.0,1381968000
206,4702,3.0,1382227200
206,2021,4.0,1388534400
206,4703,5.0,1397606400
206,4704,1.0,1399507200
206,3629,5.0,1403913600
207,4705,4.0,1192406400
207,4706,5.0,1192406400
207,4707,5.0,1192406400
207,4708,4.0,1192406400
207,4709,4.0,1242777600
207,3661,4.0,1243814400
207,3647,5.0,1259798400
207,3657,5.0,1261958400
207,3656,4.0,1261958400
207,4710,5.0,1271116800
207,4711,4.0,1275004800
207,2563,4.0,1277078400
207,4712,1.0,1304208000
207,4713,4.0,1345766400
207,4714,5.0,1345766400
207,4715,3.0,1345766400
207,2551,4.0,1345766400
207,4716,1.0,1345766400
207,4717,4.0,1399334400
207,4231,5.0,1399852800
207,4234,5.0,1400198400
207,4204,5.0,1400457600
207,305,4.0,1400630400
207,4718,3.0,1400630400
208,4719,2.0,1386806400
208,4720,5.0,1388880000
208,4721,5.0,1388880000
208,4722,5.0,1388880000
208,4723,1.0,1388880000
208,4724,1.0,1388880000
208,4725,5.0,1388880000
208,4726,1.0,1388880000
208,4727,1.0,1388880000
208,4728,5.0,1388880000
208,4729,5.0,1388880000
208,4730,5.0,1388880000
208,4731,3.0,1389744000
208,4732,4.0,1391817600
208,4733,5.0,1394064000
208,4734,5.0,1394323200
208,4735,5.0,1394323200
208,4736,3.0,1395360000
208,4737,3.0,1395360000
208,4738,3.0,1395360000
208,4739,4.0,1395360000
208,4740,3.0,1395360000
208,4741,5.0,1395360000
208,4742,5.0,1397520000
208,4743,5.0,1397520000
208,4744,5.0,1400803200
208,4745,5.0,1401926400
208,4746,4.0,1402099200
208,4747,5.0,1402099200
208,4748,5.0,1402358400
208,4749,5.0,1402358400
209,4750,5.0,1268179200
209,4751,3.0,1268179200
209,1550,3.0,1268179200
209,4752,1.0,1268179200
209,4287,4.0,1268179200
209,4753,5.0,1268179200
209,4754,3.0,1268179200
209,4755,4.0,1268179200
209,4756,5.0,1268179200
209,4757,4.0,1268179200
209,4758,4.0,1268179200
209,4759,5.0,1268179200
209,4760,2.0,1268179200
209,4761,4.0,1268179200
209,4762,3.0,1268179200
209,4763,2.0,1268179200
209,4764,5.0,1268179200
209,4765,5.0,1268179200
209,4766,5.0,1268179200
209,4767,4.0,1268179200
209,4768,5.0,1345334400
209,1674,1.0,1365897600
209,4769,4.0,1371945600
209,4770,2.0,1377475200
209,4771,5.0,1384819200
209,4772,1.0,1390435200
210,4773,5.0,1384128000
210,4774,5.0,1384128000
210,4775,5.0,1384128000
210,4776,5.0,1384128000
210,4777,5.0,1384128000
210,1191,5.0,1384128000
210,4778,5.0,1384128000
210,4779,5.0,1384128000
210,4780,5.0,1384128000
210,1193,5.0,1384128000
210,4781,5.0,1384128000
210,1805,5.0,1384128000
210,4782,5.0,1384128000
210,4347,5.0,1384128000
210,4783,5.0,1385424000
210,1816,5.0,1385424000
210,3274,5.0,1385424000
210,4784,5.0,1385424000
210,4785,5.0,1385424000
210,2883,5.0,1385424000
211,4786,3.0,1244592000
211,4787,4.0,1244592000
211,4788,5.0,1244592000
211,4789,4.0,1244592000
211,4790,4.0,1269043200
211,4791,3.0,1269302400
211,4792,3.0,1270425600
211,4793,3.0,1270512000
211,3595,4.0,1273363200
211,4794,1.0,1284422400
211,4795,5.0,1295136000
211,168,5.0,1296432000
211,4796,4.0,1296691200
211,4797,3.0,1297987200
211,4798,4.0,1299542400
211,4799,2.0,1302393600
211,4800,5.0,1304035200
211,4801,5.0,1305331200
211,4802,5.0,1306281600
211,4803,1.0,1306972800
211,4804,1.0,1309564800
211,1451,5.0,1317340800
211,4805,5.0,1337472000
211,4806,5.0,1345593600
211,4807,5.0,1372982400
211,4808,5.0,1389139200
211,4809,5.0,1395273600
212,4810,5.0,1324857600
212,4811,5.0,1342828800
212,4812,5.0,1342828800
212,4813,5.0,1343606400
212,4814,5.0,1348272000
212,3207,5.0,1358553600
212,4815,5.0,1359331200
212,4816,5.0,1359331200
212,4817,4.0,1362873600
212,4818,5.0,1366070400
212,4819,5.0,1369699200
212,4820,4.0,1370390400
212,4821,5.0,1375920000
212,4822,4.0,1376006400
212,4823,5.0,1376006400
212,1830,5.0,1376006400
212,4824,5.0,1378598400
212,4825,5.0,1378598400
212,425,5.0,1378598400
212,4826,5.0,1378857600
212,4827,5.0,1381795200
212,4828,5.0,1383004800
212,4829,5.0,1383004800
212,4830,5.0,1383004800
212,1079,5.0,1383004800
212,4831,5.0,1383004800
212,4832,5.0,1383091200
212,4833,5.0,1383609600
212,4834,5.0,1384128000
212,4835,5.0,1384214400
212,4322,5.0,1384905600
212,4836,5.0,1387584000
212,623,5.0,1387584000
212,4837,5.0,1387584000
212,4838,5.0,1387584000
212,459,4.0,1387584000
212,4839,4.0,1387584000
212,4840,5.0,1388102400
212,4841,5.0,1388102400
212,4842,5.0,1388102400
212,3241,5.0,1388448000
212,3887,5.0,1388448000
212,4246,4.0,1388448000
212,4843,5.0,1388448000
212,3798,5.0,1388966400
212,4844,5.0,1389830400
212,4845,5.0,1389830400
212,946,5.0,1389916800
212,4846,5.0,1389916800
212,4847,5.0,1389916800
212,4848,5.0,1389916800
212,4849,5.0,1389916800
212,4850,5.0,1391126400
212,4851,5.0,1396310400
212,4852,5.0,1402876800
213,4853,5.0,1260230400
213,4854,5.0,1318291200
213,4855,2.0,1334448000
213,4856,5.0,1335916800
213,4857,2.0,1343260800
213,4121,5.0,1344038400
213,1426,5.0,1345507200
213,4858,5.0,1346284800
213,4697,4.0,1348790400
213,4478,5.0,1349308800
213,4859,3.0,1349481600
213,4860,4.0,1349568000
213,4861,4.0,1350086400
213,4862,3.0,1350086400
213,4698,2.0,1350691200
213,2473,5.0,1351641600
213,1121,5.0,1353628800
213,633,5.0,1356652800
213,4863,5.0,1356652800
213,4632,4.0,1357516800
213,2905,4.0,1358985600
213,1041,4.0,1368835200
213,3670,4.0,1369699200
213,1923,5.0,1372204800
213,3434,4.0,1372809600
213,1129,5.0,1375488000
213,2016,5.0,1377129600
213,4864,5.0,1377216000
213,3435,2.0,1378512000
213,4865,2.0,1378944000
213,1119,4.0,1379721600
213,1141,5.0,1380326400
213,421,5.0,1381276800
213,1137,3.0,1382572800
213,4866,5.0,1383091200
213,4867,5.0,1383436800
213,4868,5.0,1383436800
213,4869,5.0,1387238400
213,4870,5.0,1388102400
213,4871,4.0,1390608000
213,425,5.0,1390608000
213,4872,3.0,1401667200
214,4873,3.0,1371168000
214,4874,5.0,1371168000
214,4875,3.0,1371168000
214,4876,5.0,1371168000
214,4877,4.0,1371168000
214,4878,4.0,1371168000
214,4879,3.0,1371168000
214,4880,4.0,1371168000
214,4881,4.0,1371168000
214,4882,4.0,1371168000
214,4883,4.0,1371168000
214,4884,1.0,1372204800
214,4885,2.0,1373241600
214,4886,1.0,1376956800
214,4887,4.0,1376956800
214,4888,4.0,1399161600
215,4889,5.0,1216771200
215,4890,3.0,1222214400
215,860,5.0,1222214400
215,4891,5.0,1222214400
215,4892,5.0,1224720000
215,4893,4.0,1228262400
215,4186,5.0,1229040000
215,4894,5.0,1244332800
215,4193,5.0,1244332800
215,4200,5.0,1244332800
215,4895,5.0,1244332800
215,4201,5.0,1244332800
215,4896,5.0,1244332800
215,2516,5.0,1281312000
215,445,5.0,1282780800
215,2045,5.0,1285027200
215,696,3.0,1393459200
216,4897,5.0,1380240000
216,4898,3.0,1380240000
216,4899,5.0,1380240000
216,2142,5.0,1380240000
216,4900,4.0,1380240000
216,4901,5.0,1380240000
216,3333,3.0,1380240000
216,4902,5.0,1380240000
216,66,5.0,1380240000
216,2477,5.0,1380240000
216,4903,4.0,1382659200
216,4904,5.0,1383004800
216,4905,5.0,1383004800
216,4906,5.0,1383004800
216,4907,5.0,1383004800
216,4908,5.0,1383004800
216,4909,5.0,1383004800
216,4910,5.0,1383004800
216,3727,5.0,1388620800
216,4911,3.0,1388620800
216,4912,5.0,1388620800
216,1131,3.0,1388620800
216,4913,4.0,1388620800
216,2064,5.0,1388966400
216,3292,5.0,1388966400
216,1094,5.0,1388966400
216,4914,5.0,1388966400
216,4071,5.0,1388966400
216,4915,5.0,1388966400
216,431,5.0,1402272000
217,4916,4.0,1288828800
217,3577,4.0,1306800000
217,1511,5.0,1315180800
217,2462,5.0,1316563200
217,1109,4.0,1317772800
217,795,1.0,1323388800
217,1902,5.0,1336953600
217,4917,5.0,1338422400
217,4918,5.0,1338422400
217,489,5.0,1344038400
217,2523,3.0,1344038400
217,3852,4.0,1346889600
217,4919,4.0,1350172800
217,4696,1.0,1350172800
217,1911,3.0,1350172800
217,2057,4.0,1355702400
217,2906,5.0,1360713600
217,4920,4.0,1360713600
217,4921,5.0,1372809600
217,3709,4.0,1377993600
217,51,4.0,1381708800
217,1509,4.0,1384732800
217,3176,5.0,1384732800
217,428,4.0,1387152000
217,878,4.0,1392508800
217,4528,4.0,1394323200
217,806,5.0,1396915200
217,3181,5.0,1399420800
217,4922,4.0,1399420800
217,4923,5.0,1405036800
217,1936,4.0,1405036800
217,4924,5.0,1405123200
218,4925,5.0,1160956800
218,1549,5.0,1280188800
218,4926,5.0,1280188800
218,4202,5.0,1281052800
218,4927,5.0,1281312000
218,4928,5.0,1281312000
218,4929,5.0,1301270400
218,4930,5.0,1305158400
218,4931,5.0,1310515200
218,4932,5.0,1310515200
218,4933,3.0,1310601600
218,4214,5.0,1312675200
218,4934,5.0,1312848000
218,4935,5.0,1312934400
218,4936,5.0,1314403200
218,4937,5.0,1318118400
218,4938,5.0,1318204800
218,4939,5.0,1323907200
218,4940,5.0,1328572800
218,4941,5.0,1332633600
218,4942,5.0,1337644800
218,4943,5.0,1338940800
218,4944,5.0,1344211200
218,4945,5.0,1347580800
218,4648,5.0,1350777600
218,4946,5.0,1350950400
218,4947,5.0,1362873600
218,4948,5.0,1365379200
218,4949,5.0,1365379200
218,4950,3.0,1370908800
218,4951,5.0,1374710400
218,4952,5.0,1376784000
218,4953,5.0,1377561600
219,4954,5.0,1228521600
219,4955,5.0,1228694400
219,4956,1.0,1229040000
219,4957,5.0,1229385600
219,4958,5.0,1229472000
219,4959,5.0,1230422400
219,4960,5.0,1262563200
219,4961,4.0,1262563200
219,3725,5.0,1263168000
219,4962,1.0,1269043200
219,4963,5.0,1271548800
219,3111,5.0,1311292800
219,2620,5.0,1342915200
219,4964,5.0,1387238400
219,4965,4.0,1387324800
219,4966,3.0,1387584000
219,4967,1.0,1387756800
219,4968,5.0,1388016000
219,3384,5.0,1388016000
219,4969,5.0,1388016000
219,695,5.0,1388188800
219,298,5.0,1388275200
219,4332,5.0,1390435200
220,4970,5.0,1304467200
220,4971,1.0,1317168000
220,4972,4.0,1317772800
220,4973,5.0,1331078400
220,4974,1.0,1331078400
220,1818,5.0,1331424000
220,14,5.0,1348099200
220,4975,5.0,1349222400
220,4976,4.0,1349827200
220,4977,3.0,1352592000
220,4825,5.0,1357776000
220,4978,5.0,1357776000
220,4979,4.0,1357776000
220,2030,5.0,1363478400
220,4980,5.0,1378252800
220,4981,4.0,1387411200
220,4982,5.0,1388707200
220,4983,5.0,1391731200
221,4984,1.0,1111363200
221,4985,5.0,1197849600
221,4986,3.0,1231459200
221,4987,5.0,1231718400
221,4122,3.0,1232150400
221,4988,2.0,1232582400
221,4989,5.0,1236384000
221,4990,3.0,1238803200
221,4991,5.0,1240876800
221,4992,5.0,1248134400
221,4993,5.0,1248220800
221,4994,5.0,1248220800
221,4995,5.0,1248393600
221,4996,5.0,1253145600
221,4997,5.0,1264291200
221,4998,5.0,1264982400
221,4999,5.0,1293494400
221,5000,5.0,1295827200
221,5001,2.0,1295827200
221,5002,2.0,1295827200
221,5003,5.0,1297555200
221,5004,3.0,1314489600
221,5005,5.0,1327363200
221,5006,5.0,1330387200
221,5007,3.0,1330732800
221,1425,1.0,1332720000
221,3625,2.0,1378598400
222,5008,4.0,1355875200
222,5009,5.0,1356480000
222,5010,5.0,1356480000
222,5011,5.0,1356480000
222,5012,5.0,1356480000
222,5013,4.0,1356480000
222,5014,5.0,1356480000
222,5015,5.0,1356480000
222,5016,5.0,1356480000
222,5017,5.0,1356480000
222,5018,4.0,1356480000
222,5019,4.0,1356480000
222,5020,5.0,1356480000
222,5021,5.0,1356480000
222,5022,5.0,1359072000
222,5023,3.0,1359072000
222,5024,5.0,1359072000
222,5025,5.0,1359072000
223,5026,5.0,1355788800
223,5027,5.0,1364428800
223,4839,5.0,1366675200
223,5028,1.0,1386201600
223,5029,4.0,1388275200
223,5030,5.0,1388275200
223,5031,5.0,1388275200
223,5032,5.0,1388275200
223,5033,4.0,1395360000
223,5034,4.0,1395360000
223,5035,4.0,1395619200
223,5036,5.0,1395619200
223,5037,5.0,1395619200
223,5038,5.0,1395619200
223,5039,4.0,1395964800
224,5040,5.0,1219622400
224,5010,3.0,1219622400
224,5041,5.0,1254700800
224,5042,5.0,1268092800
224,4137,2.0,1268092800
224,5043,3.0,1295913600
224,2662,1.0,1295913600
224,2149,4.0,1315180800
224,5044,3.0,1315267200
224,5045,5.0,1365552000
224,5046,3.0,1374537600
224,5047,2.0,1386115200
224,5048,5.0,1389830400
224,5049,5.0,1391126400
224,5050,5.0,1391126400
224,5051,5.0,1391126400
224,5052,5.0,1397260800
225,5053,3.0,1359331200
225,5054,4.0,1360713600
225,5055,4.0,1361664000
225,2681,4.0,1362614400
225,5056,4.0,1363305600
225,5057,2.0,1367366400
225,5058,4.0,1374192000
225,5059,4.0,1374192000
225,5060,3.0,1376784000
225,3747,2.0,1379289600
225,2217,2.0,1379894400
225,5061,1.0,1379894400
225,5062,5.0,1381795200
225,5063,3.0,1381795200
225,5064,3.0,1382227200
225,5065,3.0,1383350400
225,5066,3.0,1384214400
225,2238,5.0,1385769600
225,5067,1.0,1388707200
225,5068,5.0,1395705600
225,5069,3.0,1396915200
225,5070,2.0,1397433600
225,5071,4.0,1401235200
225,5072,4.0,1401235200
225,5073,2.0,1401321600
225,5074,4.0,1405900800
226,4113,5.0,1353974400
226,211,4.0,1353974400
226,5075,5.0,1353974400
226,5076,5.0,1353974400
226,5077,5.0,1362355200
226,5078,5.0,1362355200
226,3612,5.0,1362355200
226,5079,5.0,1362355200
226,5080,5.0,1364256000
226,5081,5.0,1364256000
226,5082,5.0,1364256000
226,5083,1.0,1396742400
226,822,5.0,1396742400
226,5084,5.0,1396742400
226,3943,5.0,1396742400
226,5085,5.0,1396742400
226,5086,5.0,1396742400
226,5087,5.0,1396742400
226,808,3.0,1396742400
226,5088,5.0,1396742400
226,5089,5.0,1396742400
226,1130,5.0,1396742400
226,5090,5.0,1396742400
227,5091,4.0,1303689600
227,5092,4.0,1305417600
227,5093,5.0,1305417600
227,5094,4.0,1314230400
227,605,4.0,1314230400
227,5095,4.0,1314316800
227,5096,5.0,1320192000
227,4973,5.0,1323734400
227,5097,5.0,1324771200
227,5098,5.0,1325116800
227,5099,4.0,1325116800
227,5100,4.0,1325116800
227,5101,2.0,1325808000
227,5102,5.0,1325808000
227,5103,5.0,1326240000
227,1056,3.0,1326758400
227,1343,5.0,1327104000
227,5104,5.0,1327276800
227,3612,2.0,1327276800
227,5105,5.0,1327795200
227,5106,4.0,1328140800
227,5107,5.0,1328400000
227,187,5.0,1346716800
227,5108,5.0,1353888000
227,5109,5.0,1355184000
227,5110,3.0,1357084800
227,5111,5.0,1364774400
227,5112,4.0,1364774400
227,5113,5.0,1364774400
227,5114,5.0,1368489600
227,5115,4.0,1374192000
227,5116,5.0,1374192000
227,412,2.0,1397433600
227,5117,5.0,1398556800
227,5118,5.0,1398556800
227,5119,4.0,1398556800
227,5120,4.0,1398556800
228,5121,5.0,1284249600
228,5122,5.0,1321315200
228,5123,5.0,1327190400
228,5124,5.0,1327190400
228,5125,5.0,1335830400
228,5126,5.0,1344470400
228,5127,5.0,1345852800
229,1260,4.0,1255996800
229,4988,4.0,1255996800
229,191,5.0,1255996800
229,5128,3.0,1255996800
229,5129,4.0,1255996800
229,3611,5.0,1255996800
229,1363,5.0,1258243200
229,5130,5.0,1308355200
229,5131,5.0,1339459200
229,5132,5.0,1339459200
229,1685,5.0,1339459200
229,5133,5.0,1344556800
229,3540,5.0,1388102400
229,57,5.0,1388102400
229,5134,3.0,1399420800
229,5135,5.0,1399420800
230,5136,4.0,1342742400
230,5137,5.0,1347926400
230,5138,5.0,1347926400
230,5139,5.0,1347926400
230,5140,5.0,1347926400
230,5141,4.0,1347926400
230,5142,5.0,1347926400
230,5143,5.0,1355356800
230,5144,5.0,1355356800
230,5145,4.0,1355356800
230,1580,2.0,1355356800
230,5146,2.0,1355356800
230,5147,5.0,1356652800
230,733,5.0,1356652800
230,5148,5.0,1366502400
230,5149,5.0,1366502400
230,2753,5.0,1366502400
230,5150,4.0,1366502400
230,5151,5.0,1366502400
230,5152,5.0,1366502400
230,5153,5.0,1366502400
230,5154,5.0,1366502400
230,5155,5.0,1366502400
230,4731,4.0,1366502400
230,5156,5.0,1370908800
230,5157,5.0,1395532800
231,191,4.0,1271289600
231,2628,5.0,1317168000
231,5158,4.0,1356912000
231,5159,4.0,1356912000
231,5160,5.0,1356912000
231,5161,5.0,1356912000
231,5162,4.0,1356912000
231,5163,5.0,1356912000
231,1563,5.0,1356912000
231,365,5.0,1356912000
231,5164,5.0,1356912000
231,5165,5.0,1356912000
231,5166,4.0,1356912000
231,5167,4.0,1356912000
231,5168,4.0,1356912000
231,1025,5.0,1356912000
231,5169,4.0,1361750400
231,5170,3.0,1369699200
231,5171,4.0,1387152000
231,5172,5.0,1388534400
231,5173,4.0,1394668800
231,5174,4.0,1397001600
231,5175,5.0,1403049600
231,5176,4.0,1403049600
231,5177,5.0,1403049600
231,5178,3.0,1403049600
231,5179,3.0,1403049600
232,5180,5.0,1173225600
232,4768,4.0,1369267200
232,5181,5.0,1369267200
232,2725,5.0,1371600000
232,5182,5.0,1371600000
232,5183,5.0,1371600000
232,5184,5.0,1401667200
232,5185,5.0,1401667200
232,5186,5.0,1401667200
232,5187,5.0,1401667200
232,4855,3.0,1401667200
232,742,5.0,1401667200
232,5188,4.0,1401667200
232,5189,5.0,1401667200
232,5190,5.0,1401667200
232,5191,5.0,1401667200
232,3193,5.0,1401667200
232,3629,5.0,1401667200
233,5192,4.0,1301616000
233,5193,5.0,1301616000
233,2473,5.0,1318809600
233,1505,5.0,1324857600
233,2522,5.0,1324857600
233,5194,5.0,1326326400
233,5195,4.0,1326326400
233,5196,5.0,1354406400
233,5197,5.0,1354406400
233,5198,3.0,1354406400
233,5199,5.0,1355184000
233,5200,5.0,1355184000
233,5201,5.0,1356652800
233,5202,3.0,1362355200
233,5203,5.0,1362355200
233,5204,5.0,1383609600
233,3856,5.0,1383609600
233,5205,5.0,1383609600
233,5206,5.0,1383609600
233,3629,5.0,1383609600
233,525,5.0,1388102400
233,4069,2.0,1388102400
233,1672,5.0,1388102400
233,4683,5.0,1388102400
233,5207,5.0,1388102400
233,5208,3.0,1388793600
233,5209,2.0,1388793600
233,5210,4.0,1388793600
233,3563,5.0,1388793600
233,3956,5.0,1401235200
234,5009,5.0,1198368000
234,5211,5.0,1198368000
234,5212,5.0,1198368000
234,5213,1.0,1250553600
234,19,5.0,1255305600
234,5214,5.0,1255392000
234,5215,5.0,1255392000
234,1015,5.0,1256774400
234,5216,5.0,1262563200
234,5217,5.0,1285632000
234,5218,5.0,1291248000
234,2728,5.0,1291939200
234,5219,5.0,1291939200
234,5220,5.0,1291939200
234,5221,5.0,1291939200
234,5222,5.0,1291939200
234,624,4.0,1291939200
234,5223,5.0,1292112000
234,5224,5.0,1313020800
234,5225,5.0,1326240000
234,5226,5.0,1352332800
234,5227,5.0,1353974400
234,782,4.0,1353974400
234,741,5.0,1353974400
234,50,5.0,1353974400
234,5228,5.0,1353974400
234,5229,5.0,1353974400
234,2830,5.0,1355356800
234,5230,5.0,1355702400
234,5231,5.0,1374537600
235,5232,4.0,1356825600
235,5233,5.0,1356825600
235,5234,5.0,1356825600
235,5235,5.0,1356825600
235,5236,5.0,1356825600
235,5237,5.0,1356825600
235,5238,5.0,1356825600
235,5239,5.0,1356825600
235,5240,3.0,1356912000
236,5241,4.0,1281830400
236,5242,5.0,1282780800
236,5243,5.0,1282867200
236,4867,5.0,1290038400
236,5244,5.0,1290124800
236,5245,5.0,1290384000
236,5246,5.0,1290384000
236,5247,5.0,1291334400
236,13,5.0,1292284800
236,4813,5.0,1292284800
236,5248,5.0,1292371200
236,5249,5.0,1293580800
236,5250,5.0,1293840000
236,5251,5.0,1294012800
236,5252,3.0,1294963200
236,5253,5.0,1310947200
236,5254,4.0,1311379200
236,5255,5.0,1317772800
236,5256,5.0,1329350400
236,5257,5.0,1357344000
236,5258,2.0,1359763200
236,5259,5.0,1376784000
236,5260,5.0,1376784000
237,4279,5.0,1095120000
237,5261,5.0,1095120000
237,5262,5.0,1100563200
237,4605,5.0,1112140800
237,5263,5.0,1121126400
237,5264,5.0,1121126400
237,5265,5.0,1121904000
237,5266,5.0,1122249600
237,5267,5.0,1122249600
237,5268,5.0,1124841600
237,5269,5.0,1132185600
237,5270,5.0,1132185600
237,5271,5.0,1132531200
237,5272,3.0,1132531200
237,5273,4.0,1133395200
237,5274,5.0,1133395200
237,5275,4.0,1133481600
237,5276,5.0,1135555200
237,5277,5.0,1135728000
237,5278,5.0,1262476800
238,5279,5.0,1216771200
238,5280,4.0,1216771200
238,5281,5.0,1216944000
238,5282,4.0,1217203200
238,5283,5.0,1218585600
238,5284,5.0,1219104000
238,5285,5.0,1268438400
238,5286,5.0,1295136000
238,5287,5.0,1311206400
238,2129,4.0,1322179200
238,2142,5.0,1323302400
238,5288,5.0,1324166400
238,5289,4.0,1337385600
238,3331,5.0,1337990400
238,5290,5.0,1345075200
238,544,5.0,1345248000
238,5291,4.0,1383782400
238,5292,5.0,1392336000
239,5293,5.0,1282348800
239,3674,5.0,1287964800
239,1272,5.0,1291334400
239,164,5.0,1291334400
239,2518,4.0,1291507200
239,1106,4.0,1293753600
239,1292,5.0,1314230400
239,4468,5.0,1316649600
239,4581,5.0,1318118400
239,2265,5.0,1318118400
239,1902,3.0,1335398400
239,216,5.0,1345075200
239,5294,5.0,1345075200
239,319,5.0,1345680000
239,1115,5.0,1348099200
239,2109,5.0,1348099200
239,1906,5.0,1350518400
239,2062,5.0,1350518400
239,2906,5.0,1361404800
239,1921,4.0,1362009600
239,1507,3.0,1369267200
